val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8579545454545454,0.8579545454545454,0.8579545454545454,grid,0.9747983870967742,1.6812090162307984,0.00011974566586571653,28,1787901329,,False,29,97360899,2026-08-28_00-15-29,12.277434587478638,303.87395429611206,2682053,kilby,169.228.33.68,303.87395429611206,29
0.8579545454545454,0.8579545454545454,0.8579545454545454,grid,0.9747983870967742,1.6798527509935441,0.00010092117140568335,29,1787901341,,False,30,97360899,2026-08-28_00-15-41,12.368685960769653,316.2426402568817,2682053,kilby,169.228.33.68,316.2426402568817,30
0.8579545454545454,0.8579545454545454,0.8579545454545454,grid,0.9788306451612904,1.6782682153486437,8.320239041868366e-05,30,1787901353,,False,31,97360899,2026-08-28_00-15-53,12.44596242904663,328.68860268592834,2682053,kilby,169.228.33.68,328.68860268592834,31
0.875,0.875,0.875,grid,0.9768145161290323,1.678175397457615,6.678345357710441e-05,31,1787901365,,False,32,97360899,2026-08-28_00-16-05,11.307529211044312,339.99613189697266,2682053,kilby,169.228.33.68,339.99613189697266,32
0.8636363636363636,0.8636363636363636,0.875,grid,0.9798387096774194,1.6774657368659973,5.1844250188865244e-05,32,1787901376,,False,33,97360899,2026-08-28_00-16-16,10.968954801559448,350.9650866985321,2682053,kilby,169.228.33.68,350.9650866985321,33
0.8579545454545454,0.8579545454545454,0.875,grid,0.9838709677419355,1.6767101576251369,3.854845729251704e-05,33,1787901385,,False,34,97360899,2026-08-28_00-16-25,9.482288599014282,360.4473752975464,2682053,kilby,169.228.33.68,360.4473752975464,34
0.8693181818181818,0.8693181818181818,0.875,grid,0.9848790322580645,1.6764701893252711,2.7041746377355748e-05,34,1787901396,,False,35,97360899,2026-08-28_00-16-36,10.684295415878296,371.1316707134247,2682053,kilby,169.228.33.68,371.1316707134247,35
0.8579545454545454,0.8579545454545454,0.875,grid,0.9848790322580645,1.6762534418413717,1.7450187376101953e-05,35,1787901408,,False,36,97360899,2026-08-28_00-16-48,11.84027910232544,382.9719498157501,2682053,kilby,169.228.33.68,382.9719498157501,36
0.8579545454545454,0.8579545454545454,0.875,grid,0.9868951612903226,1.6757977278001848,9.878867416336158e-06,36,1787901420,,False,37,97360899,2026-08-28_00-17-00,11.88890814781189,394.860857963562,2682053,kilby,169.228.33.68,394.860857963562,37
0.8693181818181818,0.8693181818181818,0.875,grid,0.9868951612903226,1.67572820186615,4.410739463938049e-06,37,1787901431,,False,38,97360899,2026-08-28_00-17-11,11.83601427078247,406.6968722343445,2682053,kilby,169.228.33.68,406.6968722343445,38
0.8693181818181818,0.8693181818181818,0.875,grid,0.9879032258064516,1.6756461224248331,1.1057134730334954e-06,38,1787901443,,False,39,97360899,2026-08-28_00-17-23,11.866267681121826,418.5631399154663,2682053,kilby,169.228.33.68,418.5631399154663,39
0.8693181818181818,0.8693181818181818,0.875,grid,0.9868951612903226,1.6759242415428162,0.0,39,1787901456,,False,40,97360899,2026-08-28_00-17-36,12.146986484527588,430.7101263999939,2682053,kilby,169.228.33.68,430.7101263999939,40
0.875,0.7443181818181818,,deploy,,,,,1787901464,,True,41,97360899,2026-08-28_00-17-44,8.903953313827515,439.6140797138214,2682053,kilby,169.228.33.68,439.6140797138214,41
